Date,Close,High,Low,Open,Volume
2014-11-11,0.4725876450538635,0.4780828220783742,0.46852595284379284,0.47545470012789454,212992000
2014-11-12,0.46948158740997314,0.4721097089716978,0.46303067884548366,0.47091510049408314,204584000
2014-11-13,0.4670924246311188,0.47187085909581095,0.4632696656666786,0.47115408822976396,225328000
2014-11-14,0.4728265404701233,0.4728265404701233,0.4630307383031218,0.4675702681900049,160248000
2014-11-17,0.4706762731075287,0.47569364092935323,0.4675702848598143,0.4706762731075287,158732000
2014-11-18,0.48190557956695557,0.4831002166990339,0.4697205599405815,0.470915168590943,207772000
2014-11-19,0.480105996131897,0.4837050169054882,0.47506742425336373,0.4822654085960517,240300000
2014-11-20,0.4880238473415375,0.488503735907848,0.47530740098157875,0.4767470094760084,220968000
2014-11-21,0.49066320061683655,0.49306252929350414,0.48658434758695246,0.49234272497005305,198976000
2014-11-24,0.49378225207328796,0.49594160748253524,0.48994331538368385,0.4918627551262367,136004000
2014-11-25,0.4935423731803894,0.4971413948886098,0.49186284878472303,0.4928225688387453,190240000
2014-11-26,0.5019399523735046,0.5024198409071735,0.4904231424059327,0.49066311527501616,219264000
2014-11-28,0.5031394362449646,0.5060186521701306,0.4990605851539665,0.5036193246339858,124832000
2014-12-01,0.49378225207328796,0.5038593965284378,0.493062447868706,0.5009802369146087,190060000
2014-12-02,0.49450206756591797,0.49666142302445704,0.48874363379781427,0.4933023747960631,245952000
2014-12-03,0.5072184801101685,0.5074583957665636,0.49546175487936855,0.4969013632267312,284424000
2014-12-04,0.5026600360870361,0.5084184156706479,0.4993009860969734,0.5064989748776206,185332000
2014-12-05,0.5055389404296875,0.5081781841816788,0.5026597238242466,0.5028996394732019,165680000
2014-12-08,0.4990607798099518,0.5098577865361584,0.49498192712801903,0.5048192139063303,226944000
2014-12-09,0.49738118052482605,0.4985808731819899,0.4885036722388927,0.49594157221802726,239448000
2014-12-10,0.4863443374633789,0.4978611485528765,0.48586450608746456,0.49594165143570845,204364000
2014-12-11,0.48610439896583557,0.4925825798727306,0.4851446790545365,0.4892235315809333,135652000
2014-12-12,0.4709886610507965,0.483945023871481,0.47050877245560235,0.4796262267305019,323964000
2014-12-15,0.4695490002632141,0.48514466281671487,0.46810939184219885,0.4765070408928726,254696000
2014-12-16,0.46427032351493835,0.4765069058181332,0.4640304079142773,0.4690690073572967,185308000
2014-12-17,0.4832251965999603,0.48394500085626685,0.4582721635289257,0.47362788278854345,345596000
2014-12-18,0.485144704580307,0.49498193429658266,0.48058596325615316,0.4892235573213116,226156000
2014-12-19,0.4899434745311737,0.491862914897215,0.4839451232793898,0.4885038656543842,325528000
2014-12-22,0.4985806941986084,0.4985806941986084,0.4877836929780817,0.4894632163315905,148976000
2014-12-23,0.4954618811607361,0.504819280599074,0.4949819925211378,0.5024199518101036,109280000
2014-12-24,0.4935423731803894,0.49738131060098806,0.49306254175563297,0.49666150625934397,45644000
2014-12-26,0.4940222501754761,0.49666149456301084,0.49234272581936234,0.4935423615575116,52636000
2014-12-29,0.4933024048805237,0.49666145331377204,0.49018327213407786,0.4925826006156129,82944000
2014-12-30,0.4887436032295227,0.4923426241094881,0.48802379905352966,0.48994329592434327,112120000
2014-12-31,0.4810658097267151,0.4921027313324377,0.4796261727055455,0.48946343016291777,166300000
2015-01-02,0.48298537731170654,0.4865843993115429,0.47530750184839843,0.48298537731170654,113680000
2015-01-05,0.4748275578022003,0.4844249004339029,0.4726681735864747,0.4829852918885845,197952000
2015-01-06,0.4604315459728241,0.4760271798892142,0.45995168603430814,0.47554731995069827,197764000
2015-01-07,0.459231972694397,0.46786956770581717,0.4577923639917419,0.4637906859157129,321808000
2015-01-08,0.4765070974826813,0.4793863146666466,0.4642705102575871,0.46451045455700185,283780000
2015-01-09,0.4784264862537384,0.4820255071332583,0.47170836161571467,0.47818657059660247,209540000
2015-01-12,0.4724281430244446,0.47986607147992494,0.46810934677939947,0.47962612723210424,190732000
2015-01-13,0.4717084765434265,0.48562458912653494,0.46834942770713534,0.47602727404884015,236720000
2015-01-14,0.4736279249191284,0.47506753355979886,0.4654702188946729,0.4666698832278136,155260000
2015-01-15,0.4702688455581665,0.47986615959739376,0.47002890126628505,0.47698697110607596,188932000
2015-01-16,0.47890639305114746,0.4793862529859824,0.46810938720498957,0.46954899561174374,181512000
2015-01-20,0.4803459942340851,0.48490467784758506,0.47434764503098337,0.482265433944559,140308000
2015-01-21,0.4870642125606537,0.4882639055839061,0.4743477639776401,0.47770684151778375,144780000
2015-01-22,0.4954618811607361,0.4969014898750205,0.48298534857628556,0.4880239218717703,159712000
2015-01-23,0.49690136313438416,0.49786108296428216,0.49186273391955143,0.49594158609999006,120416000
2015-01-26,0.4947420656681061,0.4971413944030732,0.49162293259219786,0.4947420656681061,133240000
2015-01-27,0.4709886610507965,0.48754404532417406,0.4700289124626608,0.4870641567289799,357948000
2015-01-28,0.46331071853637695,0.47866643626528277,0.4630707742741095,0.4767469679738885,272728000
2015-01-29,0.4745875597000122,0.47722680343845153,0.46139122659882764,0.46355063904182015,235340000
2015-01-30,0.4606713652610779,0.47674688435497553,0.45995158980501727,0.4712284247109691,298200000
2015-02-02,0.47074878215789795,0.47266825099860305,0.45443333991528934,0.4635507954569462,259604000
2015-02-03,0.48250535130500793,0.4829852398365637,0.47170837418548184,0.4741077024342654,183468000
2015-02-04,0.4837051331996918,0.48922359490963796,0.47962625154304406,0.4810658888008508,181516000
2015-02-05,0.4916228950023651,0.4918628106961649,0.4837051050619224,0.48418493644952193,140448000
2015-02-06,0.48946329951286316,0.496901255290407,0.48730388746088427,0.49114282315179664,210524000
2015-02-09,0.48898378014564514,0.4904233318938645,0.4834653172964906,0.48658445095925273,273944000
2015-02-10,0.5026600360870361,0.5028999518850321,0.4873042809246982,0.48946369472025125,226204000
2015-02-11,0.4993005394935608,0.503859221600583,0.4959414353035462,0.503859221600583,320832000
2015-02-12,0.535050630569458,0.539849286315907,0.5247335149941439,0.5278526469497846,676904000
2015-02-13,0.5352907776832581,0.5360105820769555,0.5256934620399772,0.5338511688958633,310084000
2015-02-17,0.5369702577590942,0.5396095593857194,0.5309719645807374,0.534331013336978,203340000
2015-02-18,0.5307319760322571,0.5372102148485417,0.5297722560165321,0.5362504376283096,170948000
2015-02-19,0.532171368598938,0.5384096319752044,0.5297720409314881,0.5374499123491212,169432000
2015-02-20,0.5360105037689209,0.5362504194635985,0.5278527981048284,0.531691735242197,157752000
2015-02-23,0.5316916108131409,0.5357704626906343,0.5290523099713279,0.5357704626906343,125008000
2015-02-24,0.5373519062995911,0.5373519062995911,0.5289219488019218,0.5337390837790982,149356000
2015-02-25,0.533257246017456,0.5375927011282476,0.5308486789863833,0.5351840766724072,123820000
2015-02-26,0.5347024202346802,0.5378335632493881,0.5303669649413445,0.53373900486664,152864000
2015-02-27,0.5313304662704468,0.5344616094533198,0.5294035780061086,0.5332572971100118,157492000
2015-03-02,0.5443366765975952,0.5472269800618815,0.5291626982596296,0.5298852741257012,301512000
2015-03-03,0.5342205762863159,0.542891427702558,0.5325345853754853,0.5402420216176469,160344000
2015-03-04,0.5402421355247498,0.5414463903900714,0.5301261305021031,0.5322938581694069,226840000
2015-03-05,0.5505989193916321,0.5515623346627314,0.538796924402564,0.5402420760215951,323056000
2015-03-06,0.5431322455406189,0.5501170476050051,0.5426505093112904,0.5474676419055742,257392000
2015-03-09,0.5445774793624878,0.5486720948024231,0.5421689124462249,0.5433732246167389,222388000
2015-03-10,0.5539707541465759,0.5575836322328016,0.5460224797816287,0.5469858947963725,527212000
2015-03-11,0.5510808229446411,0.5611967724976406,0.5496356708871322,0.5539710696348773,262120000
2015-03-12,0.5460227727890015,0.5498764923407132,0.5356659266171173,0.5457819332622632,406972000
2015-03-13,0.5467450618743896,0.5481902131259959,0.5359064849120924,0.5433730805704748,359288000
2015-03-16,0.5532485842704773,0.5566206254321899,0.5474680325179274,0.5510809132537655,236956000
2015-03-17,0.5599924325942993,0.5602332720924842,0.5481904358116464,0.5520441549064691,299900000
2015-03-18,0.5508397817611694,0.5628826167126506,0.5457818083089774,0.5599923707791551,413844000
2015-03-19,0.5592698454856873,0.5611966762821621,0.548672161255532,0.5527667197666198,310756000
2015-03-20,0.565291166305542,0.5686632059279921,0.5585472019101716,0.5638460720956519,462084000
2015-03-23,0.5469860434532166,0.5556568957919253,0.5467452039902638,0.5484311950804621,426012000
2015-03-24,0.5395194292068481,0.5491536954994203,0.5371108626337051,0.5452999774974401,330480000
2015-03-25,0.5067630410194397,0.5392787267265954,0.505076992307787,0.5392787267265954,542552000
2015-03-26,0.5050770044326782,0.5072447321784662,0.49279332872275877,0.496406208299072,311920000
2015-03-27,0.5149520635604858,0.5168788939851842,0.4997780873355144,0.5079672027776232,318288000
2015-03-30,0.5171199440956116,0.5197693510708637,0.5106167602794468,0.5173607836138769,253252000
2015-03-31,0.5041133165359497,0.5161561462396177,0.503631637802648,0.515674467506316,357276000
2015-04-01,0.5060405731201172,0.5077265647668209,0.497369717919367,0.5060405731201172,330768000
2015-04-02,0.5072445869445801,0.5103757292059543,0.5029091901190845,0.5089305777892037,192204000
2015-04-06,0.5219370126724243,0.5236230039355513,0.49977817191457846,0.5050769851916143,515864000
2015-04-07,0.5265131592750549,0.5322937073249694,0.5190465630118593,0.5219368657491936,413964000
2015-04-08,0.5303668975830078,0.5322937854991371,0.5219369424023261,0.5269949155107351,366432000
2015-04-09,0.5426506996154785,0.5443366908722693,0.52603156910955,0.5262724085963,379432000
2015-04-10,0.5481905341148376,0.5484313736562105,0.5412056705919729,0.5431325591973063,258728000
2015-04-13,0.5431322455406189,0.5501170476050051,0.5407236218187268,0.5469859056762457,236724000
2015-04-14,0.5385560989379883,0.5431323933756026,0.5332572286720787,0.540964665890717,220276000
2015-04-15,0.5450589060783386,0.5491534617674719,0.5373514733548334,0.5400009356549502,243560000
2015-04-16,0.5416872501373291,0.5465043841176492,0.5378335314681196,0.5419280896089151,155284000
2015-04-17,0.5347024202346802,0.540001290896056,0.530126125455527,0.5303669649413445,293636000
2015-04-20,0.5320531725883484,0.5404831313584464,0.5310896995076624,0.5371111478504071,231624000
2015-04-21,0.5313304662704468,0.5385561680559753,0.5286810020850784,0.5385561680559753,230456000
2015-04-22,0.5373519062995911,0.5380744822886454,0.5262724843671298,0.5344616597681524,207420000
2015-04-23,0.5351840853691101,0.5402421164138929,0.5214552588113799,0.5274767051992937,259380000
2015-04-24,0.5306078195571899,0.5351840565468012,0.5245863734935609,0.534943217080181,240960000
2015-04-27,0.5347024202346802,0.5440958492788042,0.5277175583230416,0.5322938531021948,248456000
2015-04-28,0.5373519062995911,0.5392787947453288,0.528681051855718,0.5337390837790982,234484000
2015-04-29,0.533257246017456,0.5387969559314001,0.5310895184620603,0.533498085493133,195156000
2015-04-30,0.5347024202346802,0.537351826852983,0.5294035495733044,0.5306078618519321,218844000
2015-05-01,0.5479495525360107,0.5496355437381515,0.536629235654144,0.5390378027178834,256968000
2015-05-04,0.5445774793624878,0.551080661718686,0.5428914882635802,0.5474677826319092,200720000
2015-05-05,0.5306078195571899,0.5433732300843086,0.5281992526166914,0.5426506542596825,292928000
2015-05-06,0.5322937965393066,0.5385560819032763,0.5253089353698971,0.5334980512651971,316484000
2015-05-07,0.5416872501373291,0.5433732412879645,0.5284401029790654,0.5301260941297008,534564000
2015-05-08,0.5017049908638,0.526031558712622,0.4935158742284525,0.5060404460882328,1146552000
2015-05-11,0.49688777327537537,0.5019458035215831,0.4908663852629027,0.49472004602700065,544144000
2015-05-12,0.5017049908638,0.5057995491814737,0.49303413783970357,0.4932750347464626,388800000
2015-05-13,0.5045951008796692,0.5091713938314929,0.49977796853819595,0.5053176764733649,308524000
2015-05-14,0.5127845406532288,0.5154340053241813,0.5048362614899385,0.5060405740539686,293052000
2015-05-15,0.5130254030227661,0.5173608016263732,0.5098942594771911,0.5149522340855293,215824000
2015-05-18,0.5123027563095093,0.5154338994229208,0.5094124526895072,0.5118210198979183,324972000
2015-05-19,0.5091086626052856,0.514674014174414,0.5081407302267305,0.5129801613572273,253808000
2015-05-20,0.5091086626052856,0.5153999346130456,0.508624696416008,0.5093506168546396,196824000
2015-05-21,0.5054791569709778,0.5115284758849512,0.5049951906892508,0.5093507141530511,239692000
2015-05-22,0.5047532320022583,0.5086247891506486,0.5035434028443377,0.5066890394217436,212592000
2015-05-26,0.5016074180603027,0.5057209280476553,0.497735862280865,0.5023333383746074,259732000
2015-05-27,0.5284664630889893,0.5308861790020475,0.503301371440722,0.5049951668108049,432332000
2015-05-28,0.5357256531715393,0.5374194486754986,0.5274986299549991,0.5284665048586069,327656000
2015-05-29,0.5354838371276855,0.5391133833759922,0.5347579163399048,0.5357257914934134,335168000
2015-06-01,0.5415330529212952,0.546856452337661,0.5354837904709904,0.5388713820584085,372660000
2015-06-02,0.5308859348297119,0.5410487600665616,0.5304019687934614,0.5381450792301612,224304000
2015-06-03,0.5250788331031799,0.536451491275476,0.5241109006578398,0.5323379802997885,250788000
2015-06-04,0.5345156788825989,0.5362094739268162,0.5219331354791937,0.5219331354791937,323712000
2015-06-05,0.5386291146278381,0.5410488297395842,0.5272564016811281,0.5328217522072002,313320000
2015-06-08,0.5262888073921204,0.540565151459897,0.5202395452371611,0.5369356057050393,342812000
2015-06-09,0.5289503931999207,0.5328218922437772,0.5258047569588568,0.5267726317198208,256888000
2015-06-10,0.5195134282112122,0.5260466542533614,0.5166097465522268,0.5226590641115904,529460000
2015-06-11,0.5250788331031799,0.5287083778561974,0.519513481150056,0.519513481150056,283052000
2015-06-12,0.5108025074005127,0.5248368359673737,0.5095926206549586,0.5216911996576233,323728000
2015-06-15,0.5098345875740051,0.5122543031607537,0.5042692359554264,0.5081407347417679,306548000
2015-06-16,0.5161257982254028,0.5168517186652499,0.5037852661291414,0.5088666515175014,256892000
2015-06-17,0.5221753120422363,0.5250789948917991,0.5146742082683213,0.5158840376619115,233544000
2015-06-18,0.5308859348297119,0.5342735240118113,0.5250786308474628,0.5265304712656629,299404000
2015-06-19,0.529192328453064,0.5352415887596638,0.5243528971315553,0.5308861236465348,355656000
2015-06-22,0.5270143747329712,0.5330636905226249,0.5190293101973368,0.530160009713103,514236000
2015-06-23,0.5134641528129578,0.5320959578131443,0.5093506419186754,0.527982446918862,414064000
2015-06-24,0.5083826780319214,0.5153998695930629,0.5059629627719308,0.5127381424236795,253368000
2015-06-25,0.5122543573379517,0.5153999937024716,0.5083828004515751,0.5083828004515751,350460000
2015-06-26,0.5018496513366699,0.5086248921409005,0.4996719468733386,0.5081409257653868,421296000
2015-06-29,0.48684731125831604,0.5011236520112101,0.4861213907377811,0.4960422083674653,391724000
2015-06-30,0.4866052269935608,0.4919286241230331,0.4832176368614274,0.48975086288498976,315916000
2015-07-01,0.4936223030090332,0.5057208775552243,0.48926683924862596,0.4987037447018213,302892000
2015-07-02,0.4941065013408661,0.4972521379706587,0.49096086471107353,0.49338058075779234,145764000
2015-07-06,0.48805710673332214,0.49676809468948363,0.48442756207108867,0.48999291388500926,214776000
2015-07-07,0.4788621962070465,0.4870892470521163,0.4636179812354141,0.4851534975311935,594252000
2015-07-08,0.47547459602355957,0.47910416956935326,0.4716030393699317,0.4762005165017756,332492000
2015-07-09,0.4696672558784485,0.48515348232266653,0.46676360284280066,0.4829757209119661,357588000
2015-07-10,0.4778943955898285,0.48224989037821486,0.47450677571206507,0.4757166337729895,216708000
2015-07-13,0.48104003071784973,0.4837017011358587,0.47789439400084693,0.4827338262284539,212472000
2015-07-14,0.4812818765640259,0.4822497800986027,0.47499063339305847,0.48176584275395673,249216000
2015-07-15,0.4778943955898285,0.4832177652888378,0.47353890080144206,0.48007212856137593,265732000
2015-07-16,0.48854103684425354,0.48854103684425354,0.47910412911484984,0.4807979241908093,282848000
2015-07-17,0.48563745617866516,0.48733125160689744,0.4793461830506138,0.48684734302201965,220372000
2015-07-20,0.47668442130088806,0.48757317003954065,0.47547456353495826,0.4856373629997116,188412000
2015-07-21,0.4788621962070465,0.4856374060661372,0.47571655996761647,0.47571655996761647,149720000
2015-07-22,0.4696672558784485,0.47547459079503024,0.46385994980715284,0.47547459079503024,356472000
2015-07-23,0.47547459602355957,0.4824917600073128,0.46966726104311773,0.47063516462916793,169916000
2015-07-24,0.4699092507362366,0.4793461305494336,0.46797347238229475,0.47886219317226986,188844000
2015-07-27,0.46724751591682434,0.472570884346311,0.4619241474873376,0.46579567505183495,192420000
2015-07-28,0.47741028666496277,0.4805558934173381,0.4636178866479521,0.468457317153491,198308000
2015-07-29,0.48321768641471863,0.48708924311585133,0.47450669825981334,0.4764424766103797,232680000
2015-07-30,0.4844276010990143,0.4892670328322627,0.48200785638710164,0.48200785638710164,190180000
2015-07-31,0.482733815908432,0.48660534430057606,0.47983016240300125,0.4863633900015431,218340000
2015-08-03,0.4909607768058777,0.4914446853142302,0.48031401079941505,0.4866052540872796,397132000
2015-08-04,0.49289652705192566,0.4943483679605742,0.4873311753624868,0.48926698247087524,260100000
2015-08-05,0.49797797203063965,0.5054790731649861,0.4970100396276643,0.5049951069634984,234628000
2015-08-06,0.49483245611190796,0.5003978091729295,0.48660537483219,0.49676820600679145,655676000
2015-08-07,0.5560511946678162,0.565488045055825,0.5294342655707109,0.5434686505630442,1405248000
2015-08-10,0.575408935546875,0.5795224463838715,0.5487920056994856,0.5521796537628106,662304000
2015-08-11,0.5725052952766418,0.5780706474463913,0.5669399431068923,0.5669399431068923,435008000
2015-08-12,0.5739569664001465,0.5780704763182117,0.5633102314539449,0.5633102314539449,384048000
2015-08-13,0.5691178441047668,0.5758930846930878,0.5676660027150845,0.5746831976381558,276884000
2015-08-14,0.5696014761924744,0.5729890656533224,0.5652459545794786,0.5686335440403267,214652000
2015-08-17,0.5659722685813904,0.5686339396250654,0.5589550728946875,0.5686339396250654,273880000
2015-08-18,0.5608207583427429,0.5681104490123653,0.5564469091809825,0.5642226024019044,287084000
2015-08-19,0.5586337447166443,0.5664094366981348,0.5525589744936106,0.5600916942048365,249248000
2015-08-20,0.5384656190872192,0.5549888927798069,0.5357926922761853,0.5523160239020777,426932000
2015-08-21,0.5216993689537048,0.5435684405891271,0.5212133664107046,0.5345778280434512,382664000
2015-08-24,0.503231942653656,0.5304467997849691,0.4859796412876951,0.49254035439495514,682284000
2015-08-25,0.49278345704078674,0.5272880069161024,0.49278345704078674,0.525344055158829,622684000
2015-08-26,0.529961109161377,0.5304471117983842,0.5049331609885986,0.5088210082846915,614976000
2015-08-27,0.5498859286308289,0.5501289008228446,0.5323906562734535,0.535549526502793,463764000
2015-08-28,0.5523160696029663,0.5557179135348869,0.545998326338937,0.5498861728039788,320944000
2015-08-31,0.5462412238121033,0.5535309711437907,0.5440543575458986,0.5496431252113245,219352000
2015-09-01,0.5238862037658691,0.5394375889982366,0.5199984153910844,0.5304469769982594,353408000
2015-09-02,0.5396804809570312,0.5399234532109621,0.5292319209051217,0.5382225315668488,344044000
2015-09-03,0.5411384701728821,0.5503721117013983,0.5401665231523285,0.5476991849782474,262556000
2015-09-04,0.5285030603408813,0.5404095723541984,0.5282600880344803,0.5319049043637402,287972000
2015-09-08,0.5511009693145752,0.5532878933258667,0.5391945182085692,0.5413813842865641,238448000
2015-09-09,0.5401664972305298,0.5574187443006804,0.5389515200631657,0.5528019816912767,289392000
2015-09-10,0.5486711859703064,0.5554749316500558,0.5345778079526894,0.537007704709748,357076000
2015-09-11,0.5503720641136169,0.5540168796088706,0.5404094486977749,0.5425963727549057,301584000
2015-09-14,0.5513442158699036,0.5547460603781099,0.54842831604383,0.5530451381240068,192460000
2015-09-15,0.5574188828468323,0.5603347824266114,0.5498862195101554,0.5515871416205884,327976000
2015-09-16,0.5613065361976624,0.5644654070093356,0.5523159261695517,0.5564467438617487,173508000
2015-09-17,0.5664095282554626,0.5761291158367984,0.5651945508411398,0.5710262918032789,268712000
2015-09-18,0.5659235715866089,0.5707833657712955,0.5552320359669615,0.5586338803095788,326412000
2015-09-21,0.5717551112174988,0.5729700883014959,0.5637364478496648,0.5666523465046212,281840000
2015-09-22,0.5562039017677307,0.5632506196836126,0.5532880025105912,0.5593627733185291,228356000
2015-09-23,0.558876633644104,0.5622784766537159,0.5545028437650735,0.5566897097379419,161632000
2015-09-24,0.5695682764053345,0.5754000161018726,0.546727204199503,0.5554748427109598,382440000
2015-09-25,0.5736992955207825,0.5848768343179964,0.5681105261221754,0.5766151374244125,369692000
2015-09-28,0.5661665201187134,0.5773440578603414,0.5625217036000557,0.5736992413416836,395584000
2015-09-29,0.5761289000511169,0.5771008468585512,0.5642223923434994,0.5722410548880897,380736000
2015-09-30,0.5989701747894287,0.599699149699705,0.5780730485170162,0.5814748928094287,556380000
2015-10-01,0.5873066186904907,0.6006710218642133,0.570297283487612,0.5989700999305871,489296000
2015-10-02,0.60261470079422,0.60261470079422,0.5780727141652768,0.5841474822595529,386144000
2015-10-05,0.6176802515983582,0.6252129128658327,0.6033438458248079,0.6065027168573969,482024000
2015-10-06,0.6256991028785706,0.6283719722715336,0.6086898234142938,0.611119720480619,453216000
2015-10-07,0.6322595477104187,0.6385772889570727,0.6169511969717152,0.6271567834419479,310152000
2015-10-08,0.6359044313430786,0.6376053527943392,0.6188951009638892,0.6295866899908011,460068000
2015-10-09,0.6334744691848755,0.6385772330062527,0.6215679623350429,0.6325024645141777,423248000
2015-10-12,0.6402784585952759,0.643923333009535,0.6295869235356383,0.6342036872159486,227588000
2015-10-13,0.6414933800697327,0.6453811685279547,0.6329887124674282,0.6351756369251593,298444000
2015-10-14,0.6648203730583191,0.6752689344586773,0.6414933536048055,0.6422222704606693,612148000
2015-10-15,0.6665213108062744,0.6801287439728876,0.6592316206741574,0.6660353082908104,526048000
2015-10-16,0.6769701242446899,0.6832878696289784,0.6670075034720317,0.668708483942157,448396000
2015-10-19,0.675754725933075,0.6823154975492215,0.6679790931657228,0.6791566268229152,294712000
2015-10-20,0.6747830510139465,0.6779419230132668,0.6677363320975156,0.6728391565220493,264824000
2015-10-21,0.6660351753234863,0.6830445068359888,0.6648202561773338,0.6789136311125009,386280000
2015-10-22,0.6900911927223206,0.6922781167921355,0.6728389462159089,0.6738108931580606,306884000
2015-10-23,0.694707989692688,0.6993248099288791,0.6857173793976237,0.6961659390234111,381776000
2015-10-26,0.6915490627288818,0.6968948571970939,0.6852313214300744,0.695193935760229,247436000
2015-10-27,0.6910634636878967,0.6954372555783326,0.6876615611805351,0.6881475638053925,208268000
2015-10-28,0.6966521143913269,0.6966521143913269,0.6852315470876601,0.6954371370030028,217036000
2015-10-29,0.6725959777832031,0.6925211526265372,0.671381058477293,0.6854744931989915,327168000
2015-10-30,0.6893623471260071,0.6942221986134431,0.6747829664636256,0.6798857902487753,301160000
2015-11-02,0.6973809599876404,0.6981099347594252,0.6874184013287562,0.6915492197466668,190088000
2015-11-03,0.6925212144851685,0.6971380357132861,0.684745579606206,0.6932501893071507,376768000
2015-11-04,0.6811007857322693,0.6956801680227966,0.6779419137759901,0.6905774016011067,442264000
2015-11-05,0.6733248829841614,0.6864463693189933,0.6713809891221924,0.6845024175237268,478800000
2015-11-06,0.7666330337524414,0.7761096470353985,0.7245958204921029,0.7399041735133031,1172272000
2015-11-09,0.7632314562797546,0.7654183811684228,0.7525398621129237,0.759100636778928,492568000
2015-11-10,0.7486518025398254,0.7573994410022818,0.7326144750142052,0.7532685650598533,552260000
2015-11-11,0.7413621544837952,0.754483583936619,0.738689227792811,0.7491377884879528,619896000
2015-11-12,0.7386893033981323,0.746464996131439,0.7355304318460582,0.7396612505064686,291080000
2015-11-13,0.7241100072860718,0.7425772362279557,0.7204651327887787,0.7394183643080733,292940000
2015-11-16,0.7386893033981323,0.7391753059189544,0.7277547391127515,0.7335865376293855,344280000
2015-11-17,0.7386893033981323,0.7450070465022806,0.7355304318460582,0.740633255548113,257048000
2015-11-18,0.7568609714508057,0.7578366676902386,0.7336892616005133,0.7417383775793183,350216000
2015-11-19,0.7590561509132385,0.7666174182757876,0.7534461595947969,0.7595439990009186,254072000
2015-11-20,0.7656415700912476,0.7700320272153034,0.7600315803127032,0.7646659323369986,239744000
2015-11-23,0.7541775703430176,0.7719831744748691,0.7514945524262381,0.7719831744748691,242552000
2015-11-24,0.760275661945343,0.766861290591909,0.7507630613877254,0.7541778231817522,195428000
2015-11-25,0.7592999935150146,0.7678369564641689,0.7566169746010759,0.7588122036142817,138300000
2015-11-27,0.7656415700912476,0.768080693553515,0.7568607139964264,0.7607633231667126,86996000
2015-11-30,0.7736907601356506,0.7771055798444436,0.7656416460958104,0.7663733890224591,327244000
2015-12-01,0.7988138198852539,0.7995455628317126,0.7797886195839234,0.7805203625303822,409496000
2015-12-02,0.7927159667015076,0.8083263469124955,0.791008585909157,0.8000333378772797,294240000
2015-12-03,0.791008710861206,0.8073508365865921,0.7871061006536574,0.7990578262413672,246656000
2015-12-04,0.8232049942016602,0.8246684799818872,0.791008539649839,0.791008539649839,458756000
2015-12-07,0.8075944781303406,0.8229609599136883,0.8051553549608137,0.8229609599136883,333588000
2015-12-08,0.8185707330703735,0.8219854948354989,0.7924721136464874,0.7975942562941754,314488000
2015-12-09,0.7978382706642151,0.8232052090670785,0.7895452599494214,0.8183269606285754,372676000
2015-12-10,0.8044236898422241,0.8088140887098457,0.7975941094163483,0.8002771277158233,236596000
2015-12-11,0.7924721240997314,0.8019847247023152,0.7907647431946473,0.7963747339484812,227320000
2015-12-14,0.7944233417510986,0.7988137993168021,0.7849107418453709,0.793203808973934,275892000
2015-12-15,0.8041796088218689,0.8097895975758759,0.7990574679325372,0.8034478661014958,307296000
2015-12-16,0.8090580701828003,0.8117411469226842,0.798813785677665,0.8058872036016979,236356000
2015-12-17,0.7968622446060181,0.8185704570333778,0.7963744548916631,0.8102774503565421,254160000
2015-12-18,0.783935010433197,0.7993014937726326,0.7829593726972449,0.7912523806827716,395896000
2015-12-21,0.8024725317955017,0.8032042747924147,0.7853986642252341,0.7924721410931926,284216000
2015-12-22,0.8032039999961853,0.8112531120551243,0.7983257537879364,0.8049113803537442,130012000
2015-12-23,0.8063750863075256,0.8095459530251216,0.8029603246588216,0.8044238105520656,122524000
2015-12-24,0.8090580701828003,0.8110094040075608,0.8027163370205954,0.8039359279302327,52448000
2015-12-28,0.808326244354248,0.808326244354248,0.7893011049724173,0.8005210843157,142024000
2015-12-29,0.8214976191520691,0.8239367427514375,0.8066189244886163,0.8088141531740359,203660000
2015-12-30,0.8144242167472839,0.8278394268308105,0.8141803218113304,0.8207659503084674,180344000
2015-12-31,0.8039358854293823,0.8168632459909839,0.8039358854293823,0.8132045897620813,148528000
2016-01-04,0.7895450592041016,0.79466720131621,0.7814959455117632,0.7875937835861441,358076000
2016-01-05,0.8022283911705017,0.8156435978011876,0.7927157932771035,0.8044236194889668,490272000
2016-01-06,0.7690563797950745,0.7927158712663731,0.7600315707601526,0.7890571570423116,449344000
2016-01-07,0.7385672926902771,0.7549094135318974,0.7288107410104516,0.7497872137231637,645304000
2016-01-08,0.722713053226471,0.7488116709022518,0.7212495673813569,0.7480799279796948,398472000
2016-01-11,0.7239325046539307,0.7290547045362976,0.7110051447301058,0.7234447148625648,409372000
2016-01-12,0.7361280918121338,0.7468602809319457,0.7310059502912829,0.7368598346227249,469356000
2016-01-13,0.7136882543563843,0.7466164510884096,0.7129565114820466,0.7417381458750614,481672000
2016-01-14,0.6992974281311035,0.7073465418262822,0.6785648484548448,0.6990534750638024,600236000
2016-01-15,0.6612470149993896,0.6792965757470983,0.6497831401582524,0.6712474622368033,841452000
2016-01-19,0.6666131019592285,0.6939313085806847,0.6639300253861963,0.674906110277184,457140000
2016-01-20,0.670271635055542,0.6788085948643793,0.645148661656892,0.6539295163263791,481180000
