Date,Close,High,Low,Open,Volume
2018-11-21,3.5838699340820312,3.8461405711433354,3.556627554839746,3.829299814728879,1025496000
2018-11-23,3.591052293777466,3.7047275825885855,3.5363197735557215,3.5491980413944635,411968000
2018-11-26,3.790417194366455,3.8008188163816756,3.62968662616641,3.712157034177006,814832000
2018-11-27,3.8072586059570312,3.888490705898638,3.72850315059442,3.764413552246549,738060000
2018-11-28,3.9642739295959473,3.969474741099672,3.792398682502481,3.9248960868553975,804524000
2018-11-29,3.9010579586029053,4.0036911730386056,3.870813420145138,3.9665052806018184,549172000
2018-11-30,4.051538467407227,4.062198271743726,3.8604022272711425,3.9107272940488116,729564000
2018-12-03,4.2154035568237305,4.330432387835545,4.148468664480365,4.27886777206089,890804000
2018-12-04,3.8948607444763184,4.1757387815732026,3.8797382374438167,4.170780536036875,812112000
2018-12-06,3.9241135120391846,3.9290715208765,3.738679347649496,3.754297394656939,692308000
2018-12-07,3.6593496799468994,3.938492645108762,3.6100164081858424,3.928328382509434,681676000
2018-12-10,3.764708995819092,3.789499746439385,3.6107589498672916,3.6144776333869713,629472000
2018-12-11,3.6737282276153564,3.864616200273389,3.5946459560580037,3.8564352837820137,671912000
2018-12-12,3.691328525543213,3.7875161492482947,3.590182657475157,3.679428928209758,654136000
2018-12-13,3.6910808086395264,3.8023909445402873,3.655134479873292,3.738183188098606,471384000
2018-12-14,3.63059139251709,3.7332245903979984,3.6070402050141372,3.649432106097352,471820000
2018-12-17,3.5594420433044434,3.672735276953156,3.5014318620213363,3.6005946196283287,662868000
2018-12-18,3.6427388191223145,3.726779075147386,3.5760519455272304,3.603321580263225,564372000
2018-12-19,3.433753728866577,3.6625715674947257,3.3821891188746425,3.609023612340748,745364000
2018-12-20,3.3492178916931152,3.515315316189248,3.2894723634968916,3.4253252500893248,749588000
2018-12-21,3.212125301361084,3.408715261858569,3.1846076575707007,3.3757435961027555,863740000
2018-12-24,3.1503968238830566,3.2222897217099375,3.086436834380712,3.1357703320667087,463840000
2018-12-26,3.2996366024017334,3.3006281568249354,3.0854452431294224,3.196507376880517,695100000
2018-12-27,3.251790761947632,3.2817875322578445,3.1032947150243366,3.2473285301751025,637044000
2018-12-28,3.313270330429077,3.4059874980187144,3.2304696498485272,3.272365767204844,628728000
2018-12-31,3.309553861618042,3.3891316841824572,3.2788133009359237,3.3566560209435337,465140000
2019-01-02,3.376983880996704,3.4330107349699133,3.224025590598856,3.2386520848215543,508752000
2019-01-03,3.172956705093384,3.350705749528964,3.1655195728587797,3.3167425225473055,705552000
2019-01-04,3.3762402534484863,3.4144177052192304,3.215348820802107,3.2460891404180807,585620000
2019-01-07,3.5549802780151367,3.591918398829612,3.382189272611675,3.43350611455478,709160000
2019-01-08,3.466477632522583,3.6387728650754028,3.3938409502867053,3.6365415129519585,786016000
2019-01-09,3.5346522331237793,3.5820023877661367,3.4672215634745385,3.5177943883948593,617260000
2019-01-10,3.6003472805023193,3.60902397316226,3.4548261413772305,3.5153154560127566,523156000
2019-01-11,3.68959379196167,3.7124011996404653,3.550270223301125,3.578035639733323,874764000
2019-01-14,3.729506492614746,3.754793022301829,3.6137341183468847,3.6372853095467237,730168000
2019-01-15,3.7153759002685547,3.801647281182915,3.697030725093578,3.7622300379858937,617012000
2019-01-16,3.6898412704467773,3.775616871967183,3.684387484891723,3.7426454425624702,470104000
2019-01-17,3.7612392902374268,3.8011523192010523,3.6296008385710294,3.656870718578732,493436000
2019-01-18,3.890397787094116,3.916428100042887,3.7595031475952823,3.8110677598638243,651336000
2019-01-22,3.688106060028076,3.871804874593101,3.657861522351456,3.8601532826546614,661552000
2019-01-23,3.700998067855835,3.832140745573606,3.669761968543829,3.743390220893512,591020000
2019-01-24,3.9129574298858643,3.9305585846595252,3.780823228932097,3.7855334670386362,708972000
2019-01-25,3.9702231884002686,3.988320354935171,3.750826074566007,3.853459275052857,1154572000
2019-01-28,3.421359062194824,3.5113491415161504,3.2475767107034397,3.3851647195512267,2511528000
2019-01-29,3.262450695037842,3.4235901208092536,3.2478242024071347,3.3752481748667558,1153932000
2019-01-30,3.4059886932373047,3.4203671788864196,3.2589799843642315,3.338558023729748,974228000
2019-01-31,3.5636565685272217,3.599355124088106,3.380949330300744,3.402765179927424,842852000
2019-02-01,3.5879526138305664,3.639021461847289,3.5346528860280695,3.5822508198719483,625048000
2019-02-04,3.698270320892334,3.7354562123743165,3.581754165068187,3.6038177877095725,528592000
2019-02-05,3.7173593044281006,3.7540494212708473,3.6764547263616927,3.710169943306687,542424000
2019-02-06,3.792970657348633,3.8574264238034544,3.7451247279340616,3.750578513726454,702464000
2019-02-07,3.6546382904052734,3.748842808368346,3.611750610187095,3.7466116929059834,637120000
2019-02-08,3.6732311248779297,3.6838909240185926,3.5730768175020557,3.58745529967775,461604000
2019-02-11,3.63059139251709,3.683395322889367,3.582249456440282,3.6291038246631664,495180000
2019-02-12,3.74760365486145,3.7632219376409886,3.654638687915158,3.6690174094314227,591060000
2019-02-13,3.7899959087371826,3.8631283704339263,3.7634698170633993,3.77710475493226,605372000
2019-02-14,3.830899953842163,3.8591613801251006,3.7458679046212144,3.789003828006253,827264000
2019-02-15,3.900562047958374,4.062444772501486,3.8777546414836745,4.039637602448917,1516748000
2019-02-19,3.8832082748413086,3.963778096574503,3.87081313588739,3.8899018579278906,551892000
2019-02-20,3.930558681488037,3.9977413414428553,3.901305934134855,3.9124615126387052,540988000
2019-02-21,3.861640691757202,3.967744582570565,3.8470141998365723,3.9432020733846347,448548000
2019-02-22,3.946424961090088,3.9652659150615186,3.8998185898320425,3.9134535280622336,401740000
2019-02-25,3.9340295791625977,4.097399875374152,3.9253526503709284,4.029969445289696,656020000
2019-02-26,3.8946127891540527,3.985346650438618,3.86114534060757,3.9293197991010156,488464000
2019-02-27,3.8527157306671143,3.906759223526521,3.7956971020218964,3.880233372464804,500256000
2019-02-28,3.8281478881835938,3.868846593297564,3.805813501351757,3.8465119697999417,324944000
2019-03-01,3.8824961185455322,3.924683457274521,3.819711043673783,3.8780290512297486,357188000
2019-03-04,3.8906850814819336,3.9437917024778617,3.8341039699543926,3.920960789931432,409992000
2019-03-05,3.884232521057129,3.922449310227375,3.8207029073730547,3.8750503623611467,362924000
2019-03-06,3.7733044624328613,3.88373651390848,3.7705747590328067,3.8752991412784,403524000
2019-03-07,3.704066753387451,3.759407022433055,3.657908643226314,3.749728575410522,450104000
2019-03-08,3.7383131980895996,3.748984221273664,3.593386413370437,3.614728459738566,422416000
2019-03-11,3.9988834857940674,4.021714160378522,3.7147378155242583,3.7618887391202787,859728000
2019-03-12,4.033130645751953,4.079536553232424,3.950492384431136,4.0266781888127765,579576000
2019-03-13,4.184508323669434,4.21379145284702,4.063157002925212,4.070602034749385,768900000
2019-03-14,4.108571529388428,4.205603092784158,4.100878470466244,4.193691229076801,519384000
2019-03-15,4.2140398025512695,4.256723419501709,4.148276540430737,4.151750793825906,661484000
2019-03-18,4.1926960945129395,4.299405804563371,4.165646155237722,4.245554424965122,486992000
2019-03-19,4.360455513000488,4.404876735512573,4.270372939225768,4.287247683533354,854972000
2019-03-20,4.32794713973999,4.442846028768086,4.2932041240092795,4.389491139608577,719148000
2019-03-21,4.564692497253418,4.590997897810116,4.346062077083609,4.351025431653785,824312000
2019-03-22,4.404874801635742,4.586032919314753,4.390977792425448,4.537393387078724,747644000
2019-03-25,4.312560081481934,4.428451521700274,4.2463007662543,4.364177832270975,525212000
2019-03-26,4.389242172241211,4.51034499309972,4.332909092485514,4.454260412401879,703508000
2019-03-27,4.380061149597168,4.461210076311994,4.310576061685591,4.414804166884617,474372000
2019-03-28,4.398672103881836,4.46443489077638,4.345565254944239,4.406116661896155,480264000
2019-03-29,4.455997943878174,4.4803181938808985,4.4150514487343315,4.4654281289817,456896000
2019-04-01,4.523497104644775,4.553772804335987,4.476098166330778,4.547816874670172,483824000
2019-04-02,4.541365146636963,4.585786363888316,4.504637460043733,4.547569576307608,440920000
2019-04-03,4.680832862854004,4.739895651601616,4.586034959288604,4.590998314309059,783504000
2019-04-04,4.671899795532227,4.714335397681236,4.609114719215145,4.665447338520244,457376000
2019-04-05,4.738654136657715,4.7560258776180335,4.67859925047417,4.715078912494597,481744000
2019-04-08,4.759500503540039,4.784564830698593,4.684059022984847,4.708130773820031,424192000
2019-04-09,4.696715354919434,4.737165797719995,4.654527785250104,4.725998485944832,439972000
2019-04-10,4.7671918869018555,4.793000758131214,4.691502873006228,4.695969702001413,444772000
2019-04-11,4.7532958984375,4.801191372599079,4.703911796511383,4.769674590499929,374600000
2019-04-12,4.71532678604126,4.795979638379357,4.706641152507191,4.792008860193128,471708000
2019-04-15,4.583552837371826,4.71259721540242,4.543846947721112,4.707633860863195,440092000
2019-04-16,4.670658111572266,4.689518481922181,4.5900057227494715,4.622763108445306,394964000
2019-04-17,4.647827625274658,4.72649486463403,4.625493000178169,4.705649340765735,351004000
2019-04-18,4.623260021209717,4.6885267790091465,4.595465985340152,4.654528784894651,380988000
2019-04-22,4.67711067199707,4.692744814609717,4.568167725221055,4.599684036202599,279936000
2019-04-23,4.731705665588379,4.7629744208895,4.680584438559012,4.690262648692707,346856000
2019-04-24,4.744114875793457,4.784813349232688,4.681329801891096,4.7421292496106355,318204000
2019-04-25,4.63839864730835,4.726248069337439,4.558738810834855,4.703913438426198,499296000
2019-04-26,4.419518947601318,4.489004507650223,4.30064927615956,4.484537203505553,868988000
2019-04-29,4.450291633605957,4.478085671094279,4.3552452080308965,4.42746047900362,391920000
2019-04-30,4.491733551025391,4.5172939298826655,4.398920800745768,4.418029196784141,362920000
2019-05-01,4.478582382202148,4.586284755277775,4.4783338830487445,4.544097172337305,354280000
2019-05-02,4.546081066131592,4.58777211254692,4.445079204876653,4.488259352472984,394684000
2019-05-03,4.541614532470703,4.564445209856069,4.480070061840967,4.55451897244162,336824000
2019-05-06,4.463193893432617,4.475353778888014,4.318018871706679,4.3552430784746345,422176000
2019-05-07,4.295932769775391,4.414802395567156,4.247789279134808,4.414802395567156,555220000
2019-05-08,4.31603479385376,4.39619113153443,4.256475953533578,4.268387816263933,419168000
2019-05-09,4.223470211029053,4.256724122828362,4.104601025463672,4.247045911532932,660248000
2019-05-10,4.189472675323486,4.258213684866091,4.069858452869945,4.192698903881633,569500000
2019-05-13,3.93212890625,4.080529986483119,3.91624649818721,4.05745080679832,656912000
2019-05-14,4.0212178230285645,4.056456882018139,3.933120175554626,3.9718332513000205,524880000
2019-05-15,3.960170269012451,3.996649933438713,3.9063190991459917,3.965629675389673,502320000
2019-05-16,3.975308656692505,4.017992759668049,3.9122757887302653,3.954711392581166,781088000
2019-05-17,3.884481191635132,4.062661675740512,3.8450235572620977,3.9333692486664815,1022068000
2019-05-20,3.765859365463257,3.84080432009012,3.7410430644171724,3.78571231163381,572064000
2019-05-21,3.84800124168396,3.863883647556479,3.787946108956889,3.8266594288963143,361848000
2019-05-22,3.777026414871216,3.8353444106125454,3.7661071295699413,3.80928750932358,325868000
2019-05-23,3.655923366546631,3.7147376505618173,3.5961162696232405,3.7147376505618173,591844000
2019-05-24,3.6020724773406982,3.710022843642258,3.595371995524703,3.674783781003165,357584000
2019-05-28,3.5569076538085938,3.652450125261431,3.5549222641077307,3.619692733525125,428356000
2019-05-29,3.4827067852020264,3.544250781339533,3.447964008243403,3.5092599786164214,559800000
2019-05-30,3.456123113632202,3.5217126668304197,3.417862461954597,3.485936525364489,394300000
2019-05-31,3.3654403686523438,3.4745079022361622,3.3637012589005266,3.4071792396318887,389720000
2019-06-03,3.3237016201019287,3.415377816073251,3.2943850641893366,3.3766203112800697,478644000
2019-06-04,3.5527684688568115,3.557985798338294,3.3656890602587226,3.387800633337759,641836000
2019-06-05,3.510035991668701,3.6320227028941674,3.47376299308284,3.6265568274442597,511616000
2019-06-06,3.5721476078033447,3.5967436938398136,3.5117753750832876,3.514259885657307,408140000
2019-06-07,3.614879846572876,3.6491651888373178,3.5589795487183062,3.5781099939735763,348856000
2019-06-10,3.6876745223999023,3.756245446359762,3.6710285868738093,3.6710285868738093,402780000
2019-06-11,3.7453131675720215,3.785312926813548,3.7058104998942736,3.7475491318653398,383872000
2019-06-12,3.6322712898254395,3.7080472036797385,3.6171161544417734,3.7018359272530104,358892000
2019-06-13,3.683450222015381,3.7018350271217555,3.63674233500047,3.654381976665605,308080000
2019-06-14,3.593513250350952,3.614631113229708,3.5487932513234184,3.5902835766319567,394428000
2019-06-17,3.603203058242798,3.6402214579436385,3.568917477844236,3.5917744524646253,276040000
2019-06-18,3.7982325553894043,3.8536357625554243,3.6536374159713,3.6645689299172894,581920000
2019-06-19,3.804194927215576,3.84493985103334,3.7781080445919204,3.8335114834756485,331644000
2019-06-20,3.828542470932007,3.9087903005945064,3.814132738561449,3.8948774228662537,350168000
2019-06-21,3.770406484603882,3.862828325873782,3.7639468999166295,3.8136361587022307,434428000
2019-06-24,3.7927658557891846,3.82233095419807,3.744567407477911,3.791772146628921,282948000
2019-06-25,3.7634494304656982,3.872765497613719,3.760716611714565,3.797735003949655,311868000
2019-06-26,3.956740140914917,4.017857999583035,3.8779831134734057,3.890902281694261,584072000
2019-06-27,4.055373191833496,4.074503399227054,4.006429335736305,4.042454023040567,445440000
2019-06-28,4.0802178382873535,4.10854068621403,4.033510183336779,4.0993480457661455,397668000
2019-07-01,4.128416061401367,4.321706491667773,4.090900575141804,4.287420915906709,709756000
2019-07-02,4.030529022216797,4.132888674896865,4.017361543065561,4.111770572605332,400228000
2019-07-03,4.043448448181152,4.059597530499223,3.9835733051859,4.053883108606749,246636000
2019-07-05,3.980839252471924,3.9895348001329443,3.91748543508814,3.9850628718889634,396552000
2019-07-08,3.905809164047241,3.9400947426650323,3.875747442475692,3.9212128435384774,329788000
2019-07-09,3.9082932472229004,3.936367547040998,3.850902392576145,3.863573014586394,342860000
2019-07-10,3.9766159057617188,4.034006524260164,3.9378584018696428,3.9517712790813873,452076000
2019-07-11,4.1311492919921875,4.1718942189385295,4.0123922569733725,4.049658964227611,682560000
2019-07-12,4.164191246032715,4.235246895387455,4.158973917914142,4.158973917914142,506392000
2019-07-15,4.15574312210083,4.201457047530525,4.12742076056415,4.185308449008791,289840000
2019-07-16,4.151024341583252,4.178104694984818,4.095372360134823,4.140837992750941,341444000
2019-07-17,4.216366291046143,4.223322730665828,4.123447591701021,4.152764151204527,348204000
2019-07-18,4.228043079376221,4.290899820350118,4.170155359366945,4.226801061071026,442192000
2019-07-19,4.184813499450684,4.272763177319047,4.178850769267074,4.266303829378748,344896000
2019-07-22,4.2563652992248535,4.26928446749446,4.198725896647237,4.206179426989189,315940000
2019-07-23,4.364190578460693,4.366177997005154,4.279967438837135,4.295619899958281,428176000
2019-07-24,4.438724040985107,4.4444384617104316,4.331395856316386,4.40742006610204,366236000
2019-07-25,4.307544708251953,4.409904341038965,4.284190882761843,4.39723348212656,392700000
2019-07-26,4.349532127380371,4.396239778419283,4.334625541146466,4.334625541146466,274160000
2019-07-29,4.343321323394775,4.359470402443908,4.255123345438182,4.342327614108528,248160000
2019-07-30,4.358973026275635,4.371146793513117,4.282451729768207,4.296861698157642,197772000
2019-07-31,4.191769123077393,4.3284143252014635,4.149533402256762,4.327420142137795,359416000
2019-08-01,4.097359657287598,4.292637470860542,4.045185902641295,4.202203310312909,421212000
2019-08-02,4.004690647125244,4.074007209948894,3.9572378238767767,4.004690647125244,428348000
2019-08-05,3.746307134628296,3.8223313426400565,3.699350936463408,3.821089087595534,589156000
2019-08-06,3.785064220428467,3.866554299337405,3.7373628610752765,3.821088904182659,361272000
2019-08-07,3.8233251571655273,3.8352506163725377,3.706804331850777,3.7241954290810595,372560000
2019-08-08,3.9318957328796387,3.93313798792632,3.823573604329803,3.8809644606453158,309300000
2019-08-09,3.8305301666259766,3.8943806090826705,3.7800957473959875,3.8909023896141144,341816000
2019-08-12,3.762704849243164,3.830530369406477,3.7408415850434666,3.778356837680249,279200000
2019-08-13,3.8769888877868652,3.922951373665097,3.7222076630151775,3.7612134737148106,351956000
2019-08-14,3.7284185886383057,3.7999708611744225,3.684692305171079,3.7887908037821605,419880000
2019-08-15,3.696120500564575,3.7671759152337883,3.6618351665658517,3.747300311218551,477200000
2019-08-16,3.9641940593719482,4.013385990031329,3.897610556277459,3.9589767298029845,1007960000
2019-08-19,4.24294900894165,4.258849778782694,4.061335727920661,4.077484806609766,815112000
2019-08-20,4.170651912689209,4.237980574292115,4.149533813251325,4.2374834827110455,463188000
2019-08-21,4.254128932952881,4.309283823277182,4.2151231208071644,4.236737836701404,427244000
2019-08-22,4.260340690612793,4.306302943909594,4.221086093491348,4.263818910063666,303488000
2019-08-23,4.035745620727539,4.238228687783782,4.015870014222572,4.18381919720624,568056000
2019-08-26,4.110527038574219,4.138601570357348,4.072266633541392,4.114502348678509,318208000
2019-08-27,4.019845485687256,4.1515212063418945,3.9905289293806834,4.148788387342444,290968000
2019-08-28,4.009400844573975,4.0621233705928095,3.954191348776583,3.993484807200395,255612000
2019-08-29,4.1531453132629395,4.185474976771943,4.0974382250378,4.1009198884055555,357976000
2019-08-30,4.165828227996826,4.249140068119841,4.14767377274521,4.199401613627797,290616000
2019-09-03,4.082764625549316,4.126036854372874,4.059885263469695,4.092961058921285,296140000
2019-09-04,4.1969146728515625,4.20437558337992,4.1434459999176525,4.1434459999176525,227728000
2019-09-05,4.469977855682373,4.47619504358957,4.297386025121526,4.299126856709182,695676000
2019-09-06,4.442869186401367,4.503549723228419,4.404819454977584,4.44659940341439,376976000
2019-09-09,4.48887825012207,4.5754231997659005,4.472464626380474,4.47395690335909,417524000
2019-09-10,4.555525779724121,4.582135352118084,4.446350069165602,4.456048916303457,352812000
2019-09-11,4.58412504196167,4.6323711956031355,4.5411013807654665,4.57019839544097,361512000
2019-09-12,4.582634449005127,4.68534397916281,4.574676430118892,4.630632065686321,327840000
2019-09-13,4.524688243865967,4.553039123427672,4.480918439928201,4.515984088869944,324592000
2019-09-16,4.481664657592773,4.516232723573079,4.439138574666537,4.449583560846985,231832000
2019-09-17,4.503051280975342,4.507279080364376,4.4418731786303685,4.488378497568968,223048000
2019-09-18,4.475944995880127,4.511756786968211,4.38940054559531,4.496089306245021,258152000
2019-09-19,4.4003424644470215,4.5003164401635996,4.38964844989743,4.481912963716712,245476000
2019-09-20,4.294649600982666,4.422974490707629,4.284453641507711,4.399348989262219,350244000
2019-09-23,4.348117351531982,4.393627987782096,4.2911670361485745,4.294897727212279,249712000
2019-09-24,4.290669918060303,4.409046903518779,4.2551071589321605,4.379452775739381,317268000
2019-09-25,4.432424068450928,4.45207079453201,4.245408050238086,4.290172550436639,308432000
2019-09-26,4.410290718078613,4.4314297223112815,4.359309027605756,4.422725565962813,234564000
2019-09-27,4.27152156829834,4.419244154293702,4.210840550728801,4.368511015596242,362056000
2019-09-30,4.3289690017700195,4.339165435307629,4.266050043517498,4.297385482479538,186184000
2019-10-01,4.327227592468262,4.501311654683677,4.322502682675596,4.352096811976308,366008000
2019-10-02,4.303353786468506,4.317280436348218,4.2309845385513425,4.305343172353911,293372000
2019-10-03,4.509020805358887,4.5152379912203155,4.277489331704058,4.307829597154167,450588000
2019-10-04,4.525434494018555,4.554780067114275,4.4461019299427615,4.511258816716554,265524000
2019-10-07,4.58412504196167,4.683849981943463,4.581638073034285,4.590342227109723,480984000
2019-10-08,4.407556533813477,4.492360182499312,4.3894020772901525,4.492360182499312,444436000
2019-10-09,4.494100093841553,4.543589986950533,4.455553247428991,4.484401243568398,292412000
2019-10-10,4.551795959472656,4.602777648271692,4.486639066326071,4.491861559963687,309124000
2019-10-11,4.625408172607422,4.708719502549397,4.61695257257357,4.635853158175998,446404000
2019-10-14,4.6388373374938965,4.659727309085949,4.585617241383879,4.6167036441599185,200040000
2019-10-15,4.883549213409424,4.9561674775995606,4.715185248065224,4.729112369846669,664124000
2019-10-16,4.829833984375,4.954428672814224,4.818394301347735,4.849480716195139,428944000
2019-10-17,4.831821441650391,4.919360563965253,4.777357629740315,4.874347518371989,263436000
2019-10-18,4.737319469451904,4.8648981994758875,4.662960840376876,4.832319517383728,307440000
2019-10-21,4.87459659576416,4.888026134243323,4.779845111256999,4.798745697236115,261868000
2019-10-22,4.864650726318359,5.036744965587818,4.856941261862474,4.9315484621583225,328720000
2019-10-23,4.851717948913574,4.865893153302689,4.750749263949336,4.782581809503783,279916000
2019-10-24,4.895737171173096,4.929310079489303,4.85893068016182,4.893001172202117,232020000
2019-10-25,5.086731910705566,5.107621888597469,4.968603449664109,4.976312914030075,423092000
2019-10-28,5.14268684387207,5.195160336109903,5.10115497411625,5.130500550761334,330792000
2019-10-29,5.046443462371826,5.13522633756321,5.0270457624179,5.128760121351249,211236000
2019-10-30,5.04843282699585,5.07902212785458,4.980291374092039,5.073302050025288,205960000
2019-10-31,4.999191761016846,5.048432621386472,4.919362075375267,5.027542645655289,209732000
2019-11-01,5.038236141204834,5.070565794442492,4.938759263431624,4.963877037510496,283640000
2019-11-04,5.234950065612793,5.2473849113939135,5.096180696817892,5.119308608723132,376716000
2019-11-05,5.212817668914795,5.260814805613796,5.164820057874853,5.234702336865044,300868000
2019-11-06,5.163577556610107,5.214310224843128,5.0760379234743285,5.188695336038116,269012000
2019-11-07,5.181234359741211,5.264794745082253,5.136469850653474,5.250121954851984,280340000
2019-11-08,5.167307376861572,5.198891370489453,5.126770671726105,5.1643232978060345,189100000
2019-11-11,5.177253246307373,5.200381154448947,5.080263362361515,5.166559233241788,243436000
2019-11-12,5.212817668914795,5.26877329790565,5.180487539124105,5.215553193115959,283504000
2019-11-13,5.186953544616699,5.2090867663225735,5.120552930817236,5.1814820220951665,300188000
2019-11-14,5.217294216156006,5.219532631134301,5.135972253725636,5.195906656724694,518080000
2019-11-15,5.078027248382568,5.266783643386142,4.989741486152525,5.215055813173268,1053628000
2019-11-18,5.2792181968688965,5.3058277744765405,5.067581977545123,5.070566056348818,574588000
2019-11-19,5.172529220581055,5.271757070400809,5.1143356544169425,5.2481315725735955,414564000
2019-11-20,5.2518630027771,5.3356719462574835,5.136967646075839,5.149651050664356,472588000
2019-11-21,5.226992607116699,5.303092068928658,5.205356494921944,5.247385471771006,288388000
2019-11-22,5.244649410247803,5.2961282015470195,5.221023440332193,5.249622874240839,224100000
2019-11-25,5.50130033493042,5.506274274786304,5.35979492411529,5.372726883135982,506476000
2019-11-26,5.396599292755127,5.488366217606033,5.390133078617118,5.483640834298899,385244000
2019-11-27,5.431442737579346,5.476489009402694,5.405062263056597,5.4421446449121875,215784000
2019-11-29,5.394111633300781,5.428953948692531,5.370219488637328,5.40058262026836,141556000
2019-12-02,5.207704067230225,5.400582382431357,5.192522976774216,5.387142932977289,372036000
2019-12-03,5.16813325881958,5.1721149662184756,4.986703542784489,5.024034660449171,465232000
2019-12-04,5.211935520172119,5.2741542153860514,5.183314977336627,5.251755447133758,273424000
2019-12-05,5.195011138916016,5.249514669435165,5.164399274362946,5.233835630138119,184884000
2019-12-06,5.280375957489014,5.31322789545581,5.254244219585735,5.264199438610396,232236000
2019-12-09,5.280375957489014,5.335128712742705,5.2487691339367535,5.257479713237847,211880000
2019-12-10,5.325422763824463,5.377188764051814,5.257728507924325,5.310489935126667,256388000
2019-12-11,5.40904426574707,5.414519826084976,5.333386594889991,5.335875399645226,233796000
2019-12-12,5.576536655426025,5.5947045015481045,5.37121526284886,5.38017457953969,404348000
2019-12-13,5.574544429779053,5.698733041404742,5.520538380802422,5.579522037689407,454704000
2019-12-16,5.603414058685303,5.675836691921466,5.59395679292863,5.622079852194508,320976000
2019-12-17,5.681562423706055,5.7042099297644295,5.612624003881161,5.622081272026224,321196000
2019-12-18,5.7119245529174805,5.7724011259536825,5.707942370760209,5.716404211162584,343548000
2019-12-19,5.86000394821167,5.873443395544048,5.741539625107838,5.7465172333561885,445360000
2019-12-20,5.957314491271973,5.982699535294677,5.907290617285012,5.9264538879845015,603044000
2019-12-23,5.943628311157227,6.018041827513099,5.932926876417132,5.985937048601777,355060000
2019-12-24,5.9386491775512695,5.955821596103844,5.8938516464908,5.928196483595949,138864000
2019-12-26,5.952835559844971,5.9809581495862005,5.923219117731929,5.942133652719928,182852000
2019-12-27,5.895096778869629,5.981456354930958,5.868715829045477,5.968016904612984,254644000
2019-12-30,5.781859397888184,5.878422941090015,5.750501310032704,5.873196593114103,258056000
2019-12-31,5.85602331161499,5.865480579138932,5.7273550104938185,5.746518283592325,231004000
2020-01-02,5.970755100250244,5.970755100250244,5.891364453417941,5.941885817283135,237536000
2020-01-03,5.875186443328857,5.918988548422026,5.826157991152776,5.851045561653233,205384000
2020-01-06,5.899825096130371,5.905051443474641,5.7557269623863725,5.781858699107725,262636000
2020-01-07,5.97125244140625,6.017045403475826,5.883150748902034,5.928197022093987,314856000
2020-01-08,5.982453346252441,6.023766660251319,5.926954364044831,5.967023038034228,277108000
2020-01-09,6.048155307769775,6.120577964594168,5.994398450534082,6.068811961421722,255112000
2020-01-10,6.080508232116699,6.185782344219764,6.06632256758394,6.155419686593314,316296000
2020-01-13,6.271145343780518,6.296281649371499,6.140983683403127,6.163631659458334,319840000
2020-01-14,6.154173851013184,6.253723637853036,6.1409831423051475,6.228338121792565,359088000
2020-01-15,6.111617565155029,6.189266562204564,6.085734566138518,6.166867794798315,263104000
2020-01-16,6.195239543914795,6.201212580149905,6.141731430548025,6.165125624680976,284192000
2020-01-17,6.20395040512085,6.221869514641433,6.156415325826517,6.2144031003351135,253792000
2020-01-21,6.170599937438965,6.20419808146063,6.136503842710471,6.167364444571707,217916000
2020-01-22,6.224605083465576,6.311213373312447,6.19697997639123,6.215894506882748,239240000
2020-01-23,6.293046474456787,6.301508314316864,6.175826780010042,6.2646751491590695,244516000
2020-01-24,6.233814716339111,6.458299843381298,6.179559919221518,6.408524704344975,373512000
2020-01-27,5.977971076965332,6.028990377187651,5.779617698609579,5.9291913682766975,470536000
2020-01-28,6.171348571777344,6.203702086577362,5.990665035935244,6.043924417268524,310976000
2020-01-29,6.110872268676758,6.193000936603062,6.071051862548192,6.156913975396846,258848000
2020-01-30,6.11759090423584,6.131030355221164,5.958062456449191,6.013063476063364,290504000
2020-01-31,5.884145736694336,6.083743301311046,5.842334960195534,6.071797229542552,370420000
2020-02-03,5.981206893920898,6.0006189034883555,5.859755803690975,5.86597757728614,255564000
2020-02-04,6.150442123413086,6.169605872146606,6.073042338363258,6.123066221076983,271544000
2020-02-05,6.240782737731934,6.281598083029912,6.157409456942696,6.271394128032699,208220000
2020-02-06,6.327640533447266,6.327640533447266,6.193995099773727,6.27512832406216,218284000
2020-02-07,6.261440753936768,6.309722522519821,6.2360552299053404,6.287572492182964,189752000
2020-02-10,6.5446600914001465,6.545406305582232,6.279110375824013,6.284087985183651,529608000
2020-02-11,6.667105674743652,6.781837046465361,6.59095006078048,6.652920011237149,638556000
2020-02-12,6.782832622528076,6.789303609316135,6.6810427471678455,6.719867243823403,374644000
2020-02-13,6.739030361175537,6.806226658607772,6.69746832287338,6.724844697684495,528016000
2020-02-14,7.212141513824463,7.341058548961694,7.1178180542785325,7.149176136549256,1041924000
2020-02-18,7.380878448486328,7.399295506798921,7.089446230395402,7.108858240876231,620164000
2020-02-19,7.832088947296143,7.849759318235343,7.503325584326226,7.503325584326226,694332000
2020-02-20,7.682764053344727,7.872406404086642,7.375403572712378,7.784055978174739,810052000
2020-02-21,7.318660736083984,7.5956585896152315,7.23379453271584,7.5705222779789745,768180000
2020-02-24,6.8012495040893555,7.015033220439057,6.669843655720504,6.724347196251177,856916000
2020-02-25,6.521764755249023,6.938381158182544,6.419974853320657,6.876411190187989,1055496000
2020-02-26,6.661132335662842,6.855254805834206,6.52051844783171,6.522011350712756,747732000
2020-02-27,6.290337085723877,6.64893125360864,6.197949244815988,6.3476124078584535,906416000
