Date,Close,High,Low,Open,Volume
2017-11-09,5.072330474853516,5.097281991357805,4.950043400160365,5.071095456539959,978564000
2017-11-10,5.339634418487549,5.402136910989975,5.228216993313826,5.2640386562865675,1253256000
2017-11-13,5.252922058105469,5.36508022135673,5.237605188290216,5.339634879361606,582376000
2017-11-14,5.291212558746338,5.306529425080058,5.21833422454635,5.2620612250663426,529292000
2017-11-15,5.187454700469971,5.237358217125997,5.133599218465157,5.236122727303114,501948000
2017-11-16,5.227722644805908,5.291707535790293,5.218829192129079,5.261568089272967,441768000
2017-11-17,5.221546649932861,5.320117714530139,5.206477162159078,5.284790341813093,515664000
2017-11-20,5.288743019104004,5.300848179169711,5.200300429625877,5.2371101999323395,396100000
2017-11-21,5.3374104499816895,5.349021790880776,5.296648244513089,5.328516997821582,399176000
2017-11-22,5.313429832458496,5.364603882866975,5.2807972276692325,5.364603882866975,356640000
2017-11-24,5.363615989685059,5.364605256835053,5.305272804268917,5.329747499893531,180752000
2017-11-27,5.293900012969971,5.373503940545018,5.2906860741214174,5.372268064118661,422896000
2017-11-28,5.209104061126709,5.308485302788841,5.148041586444104,5.2990910396431685,512752000
2017-11-29,4.855832099914551,5.194518828512013,4.727526340591868,5.191799523116271,1396788000
2017-11-30,4.961886882781982,5.010588704117844,4.861517325832264,4.924557385858942,823768000
2017-12-01,4.886981010437012,4.9475493264088515,4.758181096220914,4.92727737025233,811548000
2017-12-04,4.614548683166504,4.951752463248595,4.561149954714467,4.945571666288444,1240844000
2017-12-05,4.6412482261657715,4.763867830148602,4.464241096150372,4.509234357414842,981488000
2017-12-06,4.678825378417969,4.700580294958526,4.569555219121906,4.590815973655082,467032000
2017-12-07,4.7463154792785645,4.7861176844595095,4.700085867020088,4.745573764706416,542600000
2017-12-08,4.733954429626465,4.815288871788571,4.725548960552822,4.7962527901116925,466876000
2017-12-11,4.81232213973999,4.815288997857122,4.7322240435068235,4.748045715036106,372748000
2017-12-12,4.717886447906494,4.7920517885439216,4.694401016045448,4.768813437741666,455016000
2017-12-13,4.602682590484619,4.760159483928878,4.595265916411167,4.758923607347626,554280000
2017-12-14,4.609851360321045,4.680802741805193,4.563621752333666,4.596254361321391,438164000
2017-12-15,4.735684871673584,4.755956829556884,4.588838132100582,4.653856268698379,670036000
2017-12-18,4.892418384552002,4.89538476973205,4.746560503810587,4.776226241724676,477704000
2017-12-19,4.84816837310791,4.88821765437953,4.819738499490322,4.883026124541412,373100000
2017-12-20,4.8652262687683105,4.896622527988584,4.809602399386484,4.887475816521041,288820000
2017-12-21,4.842730522155762,4.89365703306271,4.834325052090789,4.868688175419352,300904000
2017-12-22,4.8274030685424805,4.836797334339235,4.728021798834746,4.805895231078877,466276000
2017-12-26,4.881047248840332,4.888711001828573,4.742111371280177,4.77202466887576,355080000
2017-12-27,4.874372482299805,4.943593342851408,4.853112203687597,4.867697995878677,329488000
2017-12-28,4.880059242248535,4.9290081539900426,4.873878916976199,4.898106056099769,240248000
2017-12-29,4.7836432456970215,4.906262800733173,4.7836432456970215,4.906262800733173,279964000
2018-01-02,4.928266525268555,4.931975097719363,4.808366704007385,4.84001004539694,355616000
2018-01-03,5.252613544464111,5.283021472385723,5.037040630444847,5.045693177854622,914704000
2018-01-04,5.280303478240967,5.390562431990464,5.258053928384344,5.333949761815287,583268000
2018-01-05,5.325050354003906,5.362379862490228,5.218252415903529,5.295137048095336,580124000
2018-01-08,5.488213062286377,5.562377912508374,5.403664680365826,5.448658412630829,881216000
2018-01-09,5.486729145050049,5.5332058306834355,5.405147628453449,5.4936511845474225,497000000
2018-01-10,5.529744625091553,5.533205644723922,5.339882235713851,5.394269754440875,582664000
2018-01-11,5.539632797241211,5.593773227918815,5.518124496307322,5.56237650284136,406032000
2018-01-12,5.512440204620361,5.56213083346744,5.471896759438468,5.527767713884781,359916000
2018-01-16,5.441487789154053,5.624428127036779,5.356939894778928,5.5388914373368765,702348000
2018-01-17,5.555454254150391,5.565342677919576,5.362130877754434,5.456073025439858,538408000
2018-01-18,5.548534393310547,5.602921924204056,5.505024085678541,5.536173269337932,408632000
2018-01-19,5.688704490661621,5.7129316262650836,5.611820350109823,5.638766790715722,609380000
2018-01-22,5.7772088050842285,5.778939315000226,5.63901462125564,5.696616081971822,550944000
2018-01-23,5.906255722045898,5.928999429795258,5.812066009441394,5.830606983285832,475228000
2018-01-24,5.829370021820068,5.945314625235562,5.773746167584213,5.909468089002627,579972000
2018-01-25,5.842967510223389,5.92702123672238,5.828134638349595,5.883758025758446,409884000
2018-01-26,6.015524864196777,6.015771945131823,5.87386968621305,5.88672496776293,516356000
2018-01-29,6.102545261383057,6.13369490720129,5.948282347142214,6.00093935199318,455116000
2018-01-30,6.0004448890686035,6.09191529543601,5.893894528549444,5.960643165234156,570832000
2018-01-31,6.076587200164795,6.162371435590869,6.043212885055399,6.075845485847454,478576000
2018-02-01,5.945562362670898,6.103781395693679,5.885241606830483,5.8966134598439695,519224000
2018-02-02,5.77300500869751,5.883016851671076,5.714909396709785,5.85903679823866,718464000
2018-02-05,5.283022403717041,5.765836520410501,5.067943613617772,5.611820677836954,1165204000
2018-02-06,5.576716899871826,5.579683286553657,5.04322279380965,5.053111692473037,1114800000
2018-02-07,5.656319618225098,5.808852512114168,5.604404321683094,5.675602779461113,802932000
2018-02-08,5.377458095550537,5.815031315492137,5.377210543111371,5.7819045553756085,1144000000
2018-02-09,5.7374067306518555,5.905761287357009,5.37745927526838,5.889939618088343,1674604000
2018-02-12,5.637282371520996,5.8214590233001084,5.563117549002199,5.81849216634343,1093172000
2018-02-13,5.751003265380859,5.797232864642064,5.56855709237193,5.60094261425498,625524000
2018-02-14,5.968306541442871,5.9972310431510225,5.699581973480021,5.710706745557887,744988000
2018-02-15,6.093893051147461,6.140122653254458,5.9707793043641795,6.0516191020470895,698900000
2018-02-16,6.028133869171143,6.180419206023918,6.018986686540401,6.066699718966789,637656000
2018-02-20,6.157675266265869,6.226648576040035,6.046921698036113,6.0506302700600525,686240000
2018-02-21,5.970532417297363,6.22912153215286,5.9668243163662575,6.222199492266209,892292000
2018-02-22,5.990074157714844,6.076158949559299,5.92452115396755,6.004421780296115,534364000
2018-02-23,6.083580493927002,6.083580493927002,5.99922728365795,6.049938197992208,415300000
2018-02-26,6.099660396575928,6.134292106358563,6.037322847145525,6.1298395253610325,469312000
2018-02-27,6.086795806884766,6.157296327600096,6.063790259578754,6.072942654144722,455436000
2018-02-28,5.986364364624023,6.137260000285155,5.974737735935683,6.0976807707522385,523116000
2018-03-01,5.7441887855529785,6.038064781515423,5.643014183931714,5.984137927134577,1040120000
2018-03-02,5.85129976272583,5.8577316352340345,5.487912648839647,5.636582230098282,913428000
2018-03-05,5.829283237457275,5.868862461194918,5.67764497674849,5.801082934384353,620776000
2018-03-06,5.990322589874268,6.009617737454575,5.871584889672161,5.9146272941998825,636808000
2018-03-07,5.982405662536621,6.034600925571789,5.886178593560381,5.887415237939275,581208000
2018-03-08,5.96607780456543,6.009862365606032,5.921798302797755,6.009862365606032,411912000
2018-03-09,6.06873893737793,6.081601739121654,5.997496227771388,6.013574965861866,505524000
2018-03-12,6.178322792053223,6.2584706508537735,6.101885338103513,6.110048794961251,605060000
2018-03-13,6.1276116371154785,6.29557633587513,6.086300829106872,6.221117704568923,619772000
2018-03-14,6.153092861175537,6.197866853338348,6.090755306183307,6.170655952183256,505496000
2018-03-15,6.167932987213135,6.249070251987616,6.125880004227634,6.166696342928952,401952000
2018-03-16,6.196134567260742,6.215182007187432,6.14666029290273,6.1842607036690875,399456000
2018-03-19,5.961626052856445,6.168180086769697,5.862677998532088,6.139238081666054,713772000
2018-03-20,6.1738715171813965,6.212708574538938,5.964595957830835,5.964595957830835,554696000
2018-03-21,6.148638725280762,6.233734106697758,6.118211895102395,6.167438456214533,438688000
2018-03-22,5.982653617858887,6.131818143198124,5.945300913799588,6.085312571074525,551196000
2018-03-23,5.762988567352295,5.998732345338732,5.75185688020973,5.996258584660206,735620000
2018-03-26,6.0477118492126465,6.0489484936768525,5.835468083804829,5.887415644090622,611424000
2018-03-27,5.578697681427002,6.184260453732798,5.438438793995544,6.128602015284877,1409000000
2018-03-28,5.475543975830078,5.67442952116933,5.367937981675976,5.544312918280471,945904000
2018-03-29,5.728849411010742,5.825570920478762,5.459462955515193,5.5438161375563615,916628000
2018-04-02,5.468122482299805,5.804546371347869,5.380306105086153,5.658350565665797,922092000
2018-04-03,5.574491500854492,5.6981766914158465,5.4755434427697205,5.635097451831041,667432000
2018-04-04,5.596508979797363,5.6068984929998456,5.293727330482389,5.318711703443834,789168000
2018-04-05,5.4762864112854,5.667998390059425,5.404796470248685,5.65488788252184,701240000
2018-04-06,5.299910545349121,5.481727937384405,5.270720831073199,5.373627006394629,662988000
2018-04-09,5.328606605529785,5.490881644087578,5.308569283326123,5.362991080732623,499524000
2018-04-10,5.637819290161133,5.664782480783083,5.501765277097366,5.558908066384906,761676000
2018-04-11,5.596508979797363,5.664288521990942,5.563856089211941,5.622977703736785,460244000
2018-04-12,5.803309917449951,5.821120712529302,5.645240231697108,5.68951974894543,593920000
2018-04-13,5.726624488830566,5.875294053120208,5.678387337811307,5.866883361640991,503036000
2018-04-16,5.726378440856934,5.759773507364102,5.632130173502592,5.733304783081678,350792000
2018-04-17,5.876037120819092,5.897311087255618,5.722914953028464,5.778573394126844,447224000
2018-04-18,5.847094535827637,5.9183372448355,5.758041503434041,5.825573335218507,391364000
2018-04-19,5.665771961212158,5.766204386192795,5.610361228434778,5.732809322711441,471996000
2018-04-20,5.657609939575195,5.741468228468125,5.626441397074552,5.657114998596038,386200000
2018-04-23,5.538128852844238,5.726624889874579,5.512155073064359,5.675419505711618,427508000
2018-04-24,5.471835613250732,5.659836776180177,5.406529816997701,5.563857374168933,414596000
2018-04-25,5.359526634216309,5.481233002124547,5.202199155015307,5.442148248859253,588492000
2018-04-26,5.57127571105957,5.579439167873963,5.455259033244982,5.521306975804389,375824000
2018-04-27,5.598733901977539,5.696940260246887,5.556433682234758,5.677150647889559,400848000
2018-04-30,5.56335973739624,5.6647815544991635,5.544065066862429,5.615060055741544,327844000
2018-05-01,5.618772029876709,5.621493025296712,5.4965706959447616,5.555197837942924,253788000
2018-05-02,5.598239898681641,5.6598347950727055,5.572018412420499,5.615308517430774,268248000
2018-05-03,5.763483047485352,5.789704533270901,5.584881583817898,5.630150507860985,443144000
2018-05-04,5.913638114929199,5.916854051621705,5.717473525833498,5.73478938214438,400660000
2018-05-07,6.151607513427734,6.208750302230885,6.008379925533564,6.018274968649216,687616000
2018-05-08,6.194155693054199,6.196876688473961,6.102875662380824,6.151854995401465,506616000
2018-05-09,6.327239513397217,6.3294660393741395,6.186980644211815,6.214191537651338,596760000
2018-05-10,6.434848308563232,6.444000706653898,6.362368468502726,6.380179267323457,994080000
2018-05-11,6.29632043838501,6.426437548921916,6.197620049833376,6.253030794283417,1214456000
2018-05-14,6.316850662231445,6.3942780050058285,6.2931034084385375,6.334414221915159,523140000
2018-05-15,6.074428081512451,6.255998259899748,5.9739956552292846,6.2532767926755914,963528000
2018-05-16,6.085561275482178,6.147651131490834,5.998981511147059,6.035839755026357,553828000
2018-05-17,6.1276116371154785,6.221364939063378,6.071211032157134,6.087290238906246,519784000
2018-05-18,6.083827972412109,6.2428870629615085,6.078880450858758,6.17956058000079,483716000
2018-05-21,6.041775226593018,6.185002820135822,5.949011316922657,6.181292414731934,640624000
2018-05-22,6.003680229187012,6.0803649275649825,5.943074268457857,6.055133322035146,518264000
2018-05-23,6.127194881439209,6.128432762966084,5.94675027928018,5.947492913773611,442956000
2018-05-24,6.1309075355529785,6.173234396564979,6.070264560370706,6.1234821349016215,437372000
2018-05-25,6.170262813568115,6.18659935319307,6.107887192516503,6.143530337101226,292112000
2018-05-29,6.153183937072754,6.221253248895542,6.106402219022261,6.152193915246618,352684000
2018-05-30,6.262094020843506,6.2707573014894,6.16209474018039,6.1868471729315395,390996000
2018-05-31,6.242294788360596,6.3167995052911925,6.219522861711437,6.230166190367129,493868000
2018-06-01,6.37669563293457,6.382884093701247,6.278429032316798,6.28709231085422,421968000
2018-06-04,6.555656433105469,6.577685714080431,6.378677190441144,6.410855019964954,642024000
2018-06-05,6.561102390289307,6.598726050744188,6.514072814720706,6.558874487191297,391712000
2018-06-06,6.563082218170166,6.5663001429459635,6.454667046564452,6.471003585739468,371356000
2018-06-07,6.50739049911499,6.5712513936413925,6.417044041454236,6.559370187191497,369448000
2018-06-08,6.492044448852539,6.534618224239494,6.41580709538923,6.434618928274207,360456000
2018-06-11,6.450953960418701,6.521002834266948,6.438082734200153,6.4794190905362585,265372000
2018-06-12,6.49946928024292,6.511597873941147,6.427192492915206,6.477439996064136,319160000
2018-06-13,6.49501371383667,6.575953779485196,6.4858551859758435,6.500954316758097,338208000
2018-06-14,6.60664701461792,6.663329895441756,6.525211699562496,6.5400634433694975,430016000
2018-06-15,6.565805435180664,6.6207556598374895,6.518528469865954,6.549468894664133,432260000
2018-06-18,6.561598300933838,6.579172251624388,6.494519479151794,6.521746733350019,356268000
2018-06-19,6.439816474914551,6.525707126637198,6.312342072456827,6.458380447015526,594932000
2018-06-20,6.492785930633545,6.545755634982468,6.442538432005595,6.480904725435145,369780000
2018-06-21,6.36407470703125,6.543034032415994,6.356401447084333,6.524717446791154,359516000
2018-06-22,6.211599826812744,6.398232878990694,6.19625377946546,6.384866403294761,434160000
2018-06-25,5.918778419494629,6.108876262595807,5.830165110613594,6.105163563477341,665816000
2018-06-26,5.989819526672363,6.080413384438423,5.938334606264294,6.0321463895842315,478884000
2018-06-27,5.834621429443359,6.099718766614931,5.829175601421387,6.033382585467172,453892000
2018-06-28,5.961849689483643,5.973730897703815,5.817048231484721,5.824721492122187,338012000
2018-06-29,5.863828659057617,6.039570021893389,5.862590777847026,6.026946655070812,392300000
2018-07-02,5.996006965637207,5.999719665495059,5.773730778865184,5.794275266023665,357572000
2018-07-03,5.862344264984131,6.036600857321169,5.853928371104711,6.030660254118838,222732000
2018-07-05,6.008135795593262,6.01308590489407,5.878680877080173,5.91754194974374,306216000
2018-07-06,6.121995449066162,6.130411341829184,5.962342762423046,5.983629881731467,296352000
2018-07-09,6.169520854949951,6.205907109995479,6.090808685652088,6.196253806458275,303880000
2018-07-10,6.268530368804932,6.2905596532926795,6.141550742225465,6.181897083346281,360016000
2018-07-11,6.126945972442627,6.210361320749776,6.116302176831315,6.175708200418425,367508000
2018-07-12,6.218531131744385,6.266550739139548,6.162343488841673,6.17224465297463,345508000
2018-07-13,6.1712517738342285,6.23709316795455,6.129172786758629,6.23709316795455,246988000
2018-07-16,6.14353084564209,6.196501028128122,6.131154864219169,6.14353084564209,197036000
2018-07-17,6.279420375823975,6.294519505661241,6.06877802511534,6.09427309138612,362136000
2018-07-18,6.230162143707275,6.285854986563984,6.179172493327475,6.271993740717564,277640000
2018-07-19,6.2383317947387695,6.271995368661457,6.1962532715622105,6.211351930229627,235752000
2018-07-20,6.2101149559021,6.274718486063104,6.199223771098906,6.2358574129907876,222352000
2018-07-23,6.17348051071167,6.185361715839446,6.021748466095487,6.183629059763035,301584000
2018-07-24,6.156154632568359,6.308134081443769,6.138580210335063,6.221500795903618,354620000
2018-07-25,6.234371662139893,6.246995502268984,6.107639430235458,6.1655601902637835,319112000
2018-07-26,6.307885646820068,6.344766672079411,6.197490430567395,6.214322216849172,325124000
2018-07-27,6.238083839416504,6.3514495873228665,6.184123643197227,6.344518963231708,295420000
2018-07-30,6.042788028717041,6.258133567294519,6.007887048649165,6.252192964897575,340340000
2018-07-31,6.060858249664307,6.135610331028359,5.993532040582283,6.032393114086684,283988000
2018-08-01,6.100708484649658,6.147490670835771,6.036847597216381,6.092293063786336,283556000
2018-08-02,6.203430652618408,6.207390739420515,5.970511169517146,6.029421473661982,269668000
2018-08-03,6.2400641441345215,6.263826554649723,6.211104237446668,6.227935551467122,214288000
2018-08-06,6.287835121154785,6.291300432666818,6.1809052390044545,6.227439557055553,207508000
2018-08-07,6.360113620758057,6.3786780644087235,6.309866590145665,6.336599067965504,258132000
2018-08-08,6.3964996337890625,6.441549169466476,6.326450747725566,6.3613517330951685,262100000
2018-08-09,6.3479838371276855,6.417042685873264,6.340310579254473,6.414320008327284,204280000
2018-08-10,6.306647777557373,6.3390734664687445,6.254915485426212,6.266054055626351,256396000
2018-08-13,6.339568614959717,6.460360238297473,6.313578773665132,6.3153114297514374,375208000
2018-08-14,6.471004962921143,6.485114074187494,6.361847133742483,6.445015116000861,466220000
2018-08-15,6.412837505340576,6.525708038910021,6.334124855172921,6.491797070865575,591136000
2018-08-16,6.372242450714111,6.48511344137718,6.312094255360097,6.482638150657717,801260000
2018-08-17,6.059868335723877,6.261600051234685,6.032887996431323,6.260857416781911,1143188000
2018-08-20,6.134618759155273,6.267291100034755,5.908877303220548,6.019272977109308,854388000
2018-08-21,6.270263195037842,6.274718529543019,6.131154970819281,6.150956824708299,673988000
2018-08-22,6.505410194396973,6.5103607759306446,6.234124841517208,6.237590154168091,749856000
2018-08-23,6.604915618896484,6.670261793355317,6.452936144150317,6.46679739665813,720684000
2018-08-24,6.738080978393555,6.75268486050205,6.608873942293307,6.6133292759323945,531512000
2018-08-27,6.8291707038879395,6.903427535696273,6.7363494280708105,6.767784628210213,505776000
2018-08-28,6.7915449142456055,6.846000347824976,6.671495950705566,6.823227964010465,475384000
2018-08-29,6.897049427032471,6.922062921635552,6.763065939614986,6.783869185933791,420108000
2018-08-30,6.8802080154418945,6.977042775347515,6.843306818794787,6.865843667602804,346608000
2018-08-31,6.951287746429443,6.964166016017611,6.850242716623302,6.8601492958626755,306592000
2018-09-04,7.026079177856445,7.06372294254184,6.909679259186631,6.938159959694549,391720000
2018-09-05,6.895314693450928,7.043910038146073,6.814330365217973,7.008494923759812,393156000
2018-09-06,6.754149913787842,6.881446508281345,6.721211440505451,6.878969863861159,322796000
2018-09-07,6.732851028442383,6.858414008008677,6.617194153311839,6.662020326910382,295420000
2018-09-10,6.803929328918457,6.833648589365164,6.711552807362428,6.755388421289059,220140000
2018-09-11,6.756132125854492,6.845288971213909,6.736814486572646,6.757617734744121,243112000
2018-09-12,6.642209053039551,6.735824145269348,6.486679259759987,6.716258982589444,419092000
2018-09-13,6.719973564147949,6.810616485371078,6.690749820398229,6.708085859508802,305536000
2018-09-14,6.846031665802002,6.912156610127286,6.773467823622677,6.810369023935188,386936000
2018-09-17,6.784117221832275,6.869559807635637,6.7648000551812215,6.820523378015662,205528000
2018-09-18,6.712048530578613,6.890858212028519,6.7053621096281,6.788080057030872,299520000
2018-09-19,6.735824108123779,6.753655666633902,6.643447574952542,6.693474569987457,224860000
2018-09-20,6.5946574211120605,6.656076592334079,6.540667710254592,6.613727062192738,430584000
2018-09-21,6.524570941925049,6.65211554564563,6.491384942236943,6.606546322485214,435128000
2018-09-24,6.580294609069824,6.583761817348175,6.406438204867244,6.493613929739359,293912000
2018-09-25,6.647409915924072,6.672423413770137,6.560729239319334,6.646419352500221,280388000
2018-09-26,6.610507965087891,6.6927308608061145,6.594658007354361,6.652362453523829,268548000
2018-09-27,6.622395038604736,6.666973689993917,6.590942648869463,6.645674927516839,214428000
2018-09-28,6.959706783294678,6.981996111045321,6.726412354859124,6.754398012100401,709396000
2018-10-01,7.16625452041626,7.233122030691367,6.998837041067355,7.037471843994025,622060000
2018-10-02,7.09492826461792,7.2504575562459115,7.07263893864645,7.138763876045599,383964000
2018-10-03,7.101118564605713,7.172691825124834,6.997101883268251,7.165261893468044,320552000
2018-10-04,6.916862964630127,7.089233280992622,6.839840872342374,7.0649628239554145,391220000
2018-10-05,6.683320045471191,6.954258724615724,6.625863119933211,6.892096505081082,426636000
2018-10-08,6.582026958465576,6.715514924106728,6.441109059770754,6.600106037095058,408612000
2018-10-09,6.57633113861084,6.65607691425972,6.508472594594491,6.561471272419852,273500000
2018-10-10,6.084730625152588,6.516152505238135,6.082501502672681,6.470335275779334,684940000
2018-10-11,5.8232011795043945,6.131041059295213,5.801654891488775,5.997552610324311,725436000
2018-10-12,6.105778217315674,6.180076120397769,5.9351415548962905,6.080269681554064,608236000
2018-10-15,5.829392433166504,6.092406127491442,5.828401869839674,6.092406127491442,449760000
2018-10-16,6.088195323944092,6.099339987005121,5.8927926724875395,5.9420766181979765,408712000
2018-10-17,6.019594192504883,6.188497754822828,5.970557765839343,6.150357996946321,329668000
2018-10-18,5.93217134475708,6.127326516385146,5.871742722705684,6.088939702583537,524020000
2018-10-19,5.675595283508301,6.006962514214443,5.6391896075460055,5.9873978290320595,613608000
2018-10-22,5.726365566253662,5.827905616194385,5.623587430403624,5.727851647242104,368844000
2018-10-23,5.474743843078613,5.552260953791274,5.367011960640899,5.459140939494563,626436000
2018-10-24,4.938563346862793,5.4829172919328055,4.924694516717264,5.436357512909501,884288000
2018-10-25,5.147341728210449,5.194644565622863,4.796656699677342,4.840987846238425,951720000
2018-10-26,4.910825252532959,5.07304142425203,4.782785635349736,4.911320297924917,664784000
2018-10-29,4.597043037414551,5.055459466934435,4.35904280426076,5.0519922586061154,758016000
2018-10-30,5.027472496032715,5.037379072889265,4.597041840367508,4.620074206424561,807192000
2018-10-31,5.2213897705078125,5.264977860383043,5.052486217473549,5.192166028776889,745772000
2018-11-01,5.4016852378845215,5.411096296902786,5.131241642928247,5.257795185700031,566528000
2018-11-02,5.322682857513428,5.498025326155822,5.206035401165426,5.392275011504151,452960000
2018-11-05,5.24467134475708,5.332838116080226,5.083940713615259,5.309557746409725,379332000
2018-11-06,5.227085590362549,5.320948181039368,5.189936401458456,5.236744171634127,299012000
2018-11-07,5.294696807861328,5.384349162280916,5.230057947812317,5.29370624457511,483812000
2018-11-08,5.101522445678711,5.236248478312891,5.048027785504093,5.235505437875134,511352000
2018-11-09,5.09359884262085,5.183994255795322,4.978932970747533,5.012614491117399,413240000
2018-11-12,4.694124698638916,5.0242539023239985,4.672330415819614,5.00221209676428,617116000
2018-11-13,4.936087131500244,5.0574398781904035,4.785758163668603,4.791950011125851,644712000
2018-11-14,4.883583068847656,5.1235643739854275,4.775604117475924,5.109200026041026,526580000
2018-11-15,5.012365818023682,5.084434609245321,4.841728660841647,4.8776392950916305,840708000
2018-11-16,4.072253704071045,4.2265449308494185,4.002413554547017,4.044763563105875,1963520000
2018-11-19,3.583622694015503,4.007614272353821,3.5818890900741276,4.006871704126071,1697820000
2018-11-20,3.6920969486236572,3.820384104822775,3.301539150693231,3.3201135112430618,1692032000
2018-11-21,3.5838704109191895,3.8461410828758407,3.5566280280522804,3.8293003242207058,1025496000
2018-11-23,3.591052293777466,3.7047275825885855,3.5363197735557215,3.5491980413944635,411968000
2018-11-26,3.7904176712036133,3.8008192945273653,3.6296870827835495,3.712157501168981,814832000
2018-11-27,3.8072586059570312,3.888490705898638,3.72850315059442,3.764413552246549,738060000
2018-11-28,3.9642744064331055,3.969475218562402,3.7923991386658646,3.9248965589560467,804524000
2018-11-29,3.9010579586029053,4.0036911730386056,3.870813420145138,3.9665052806018184,549172000
2018-11-30,4.051537036895752,4.062196837468503,3.8604008642457814,3.910725913254747,729564000
2018-12-03,4.215402603149414,4.330431408137613,4.148467725949104,4.278866804028709,890804000
2018-12-04,3.8948605060577393,4.175738525961058,3.879737999950941,4.170780280728243,812112000
2018-12-06,3.9241130352020264,3.9290710434368714,3.7386788933452997,3.7542969384549214,692308000
2018-12-07,3.659348964691162,3.938491875291798,3.6100157025727757,3.9283276146791746,681676000
2018-12-10,3.764709234237671,3.7894999864279595,3.6107591785362323,3.614477862291416,629472000
2018-12-11,3.6737282276153564,3.864616200273389,3.5946459560580037,3.8564352837820137,671912000
2018-12-12,3.6913294792175293,3.787517127773194,3.590183585017902,3.67942987880975,654136000
2018-12-13,3.6910810470581055,3.8023911901487404,3.6551347159699845,3.7381834295596765,471384000
2018-12-14,3.6305925846099854,3.733225816190171,3.6070413893740767,3.6494333043765343,471820000
2018-12-17,3.559443235397339,3.672736506989094,3.5014330346860394,3.6005958255036354,662868000
2018-12-18,3.6427390575408936,3.7267793190664302,3.576052179581129,3.603321816101931,564372000
2018-12-19,3.433753728866577,3.6625715674947257,3.3821891188746425,3.609023612340748,745364000
2018-12-20,3.3492178916931152,3.515315316189248,3.2894723634968916,3.4253252500893248,749588000
2018-12-21,3.2121260166168213,3.408716020889715,3.184608366698983,3.3757443477919793,863740000
2018-12-24,3.1503970623016357,3.2222899655692925,3.086437067958869,3.135770569378371,463840000
2018-12-26,3.2996368408203125,3.30062839531516,3.085445466071388,3.1965076078473897,695100000
2018-12-27,3.2517905235290527,3.2817872916399278,3.103294487493364,3.247328292083691,637044000
2018-12-28,3.3132712841033936,3.405988478380253,3.2304705796899307,3.272366709105406,628728000
2018-12-31,3.309553384780884,3.3891311958798074,3.2788128285278346,3.356655537319944,465140000
2019-01-02,3.376983404159546,3.433010250221647,3.2240251353597276,3.238651627517134,508752000
2019-01-03,3.1729557514190674,3.350704742429809,3.1655186214197926,3.3167415256562505,705552000
2019-01-04,3.376239776611328,3.4144172229901493,3.2153483666881577,3.2460886819625787,585620000
2019-01-07,3.5549802780151367,3.591918398829612,3.382189272611675,3.43350611455478,709160000
2019-01-08,3.466478109359741,3.6387733656129213,3.3938414171322027,3.6365420131825394,786016000
2019-01-09,3.5346522331237793,3.5820023877661367,3.4672215634745385,3.5177943883948593,617260000
2019-01-10,3.6003477573394775,3.609024451148577,3.4548265989412794,3.515315921588131,523156000
2019-01-11,3.68959379196167,3.7124011996404653,3.550270223301125,3.578035639733323,874764000
2019-01-14,3.729506254196167,3.7547927822667417,3.6137338873293614,3.637285077023628,730168000
2019-01-15,3.715376138687134,3.801647525137596,3.697030962334933,3.7622302794111397,617012000
2019-01-16,3.6898415088653564,3.775617115928141,3.684387722957906,3.742645684392983,470104000
2019-01-17,3.7612388134002686,3.8011518373038555,3.6296003784225475,3.6568702549730676,493436000
2019-01-18,3.8903985023498535,3.9164288200843385,3.7595038387858346,3.8110684605346115,651336000
2019-01-22,3.688105583190918,3.8718043740054275,3.65786104942463,3.860152783573428,661552000
2019-01-23,3.7009973526000977,3.8321400049732044,3.6697612593247873,3.7433894974450577,591020000
2019-01-24,3.912957191467285,3.9305583451684987,3.780822998564525,3.785533236384067,708972000
2019-01-25,3.9702231884002686,3.988320354935171,3.750826074566007,3.853459275052857,1154572000
2019-01-28,3.4213593006134033,3.511349386205719,3.247576937011936,3.3851649554475904,2511528000
2019-01-29,3.262450695037842,3.4235901208092536,3.2478242024071347,3.3752481748667558,1153932000
2019-01-30,3.4059886932373047,3.4203671788864196,3.2589799843642315,3.338558023729748,974228000
2019-01-31,3.56365704536438,3.5993556057019305,3.380949782690653,3.402765635236416,842852000
2019-02-01,3.58795166015625,3.639020494598922,3.5346519465207686,3.5822498677131627,625048000
2019-02-04,3.698269844055176,3.735455730742588,3.5817537032540603,3.6038173230506687,528592000
2019-02-05,3.7173593044281006,3.7540494212708473,3.6764547263616927,3.710169943306687,542424000
2019-02-06,3.792971134185791,3.8574269087437347,3.7451251987562206,3.750578985234241,702464000
2019-02-07,3.6546387672424316,3.748843297496793,3.611751081428504,3.7466121817433264,637120000
2019-02-08,3.673231601715088,3.683891402239543,3.573077281337774,3.587455765379998,461604000
2019-02-11,3.6305925846099854,3.6833965323202618,3.58225063266026,3.6291050162676237,495180000
2019-02-12,3.747603178024292,3.7632214588165933,3.654638222906666,3.6690169425934123,591060000
2019-02-13,3.7899959087371826,3.8631283704339263,3.7634698170633993,3.77710475493226,605372000
2019-02-14,3.830900192260742,3.859161620302548,3.745868137747768,3.789004063817399,827264000
2019-02-15,3.9005625247955322,4.062445269128536,3.8777551155326657,4.039638096287828,1516748000
2019-02-19,3.8832082748413086,3.963778096574503,3.87081313588739,3.8899018579278906,551892000
